#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
138.71	2.8932206	0.0076949845	0.97306773	0.0022605491	0.20758812	8.3866627	2.7921509	0.005938925	0.94735558	0.0005154231	0.035248864	8.7141713	2.6958215	0.0045925456	0.92263297	0.00011817048	0.017077145	8.9671354	2.6032129	0.0035564269	0.89865545	2.7179498e-005	0.010843009	9.1487243	2.513666	0.0027565788	0.87526872	6.2704332e-006	0.007899675	9.2730206	0	0	0	0
138.72	2.8930917	0.0076931845	0.97303485	0.0022580241	0.20748683	8.3813728	2.7918906	0.0059369663	0.94728885	0.00051464611	0.035220041	8.7039241	2.6954735	0.0045907148	0.9225434	0.00011795792	0.017061075	8.9542963	2.6028404	0.003554836	0.89855901	2.713168e-005	0.010832394	9.1353263	2.513312	0.0027552993	0.87517635	6.2591085e-006	0.0078913021	9.2599397	0	0	0	0
138.73	2.8929697	0.0076913686	0.97300373	0.002255747	0.20738594	8.3764237	2.7916359	0.0059348978	0.94722353	0.00051376594	0.035192591	8.6941571	2.695132	0.0045888441	0.92245542	0.00011772848	0.017045344	8.9418328	2.6024707	0.0035532254	0.89846331	2.7080288e-005	0.010821921	9.1221608	2.5129577	0.0027540015	0.8750839	6.2472166e-006	0.0078830311	9.2470067	0	0	0	0
138.74	2.8928605	0.007689722	0.97297581	0.0022539801	0.20727136	8.3716925	2.7913901	0.0059328264	0.94716047	0.00051289992	0.03516535	8.6847529	2.6947963	0.0045869465	0.92236892	0.00011750717	0.017029847	8.9296754	2.6021036	0.0035515949	0.89836821	2.7025221e-005	0.010811578	9.1091895	2.5126033	0.0027526881	0.87499144	6.2347117e-006	0.0078748456	9.2341953	0	0	0	0
138.75	2.8927544	0.0076880209	0.97294869	0.0022520564	0.20716109	8.3672244	2.7911511	0.0059306957	0.94709912	0.00051207652	0.035138786	8.6757461	2.6944659	0.0045849998	0.92228376	0.00011725901	0.017014705	8.9178613	2.6017394	0.0035499425	0.89827384	2.696829e-005	0.010801374	9.0964433	2.5122491	0.0027513572	0.87489898	6.2214971e-006	0.0078667533	9.2215293	0	0	0	0
138.76	2.8926288	0.007685793	0.97291669	0.0022485356	0.20709498	8.3631222	2.7909172	0.0059284972	0.94703907	0.00051118712	0.03511303	8.6671563	2.6941407	0.0045830129	0.9221999	0.00011701007	0.016999842	8.9064237	2.6013778	0.003548266	0.89818011	2.6907547e-005	0.010791309	9.0839739	2.511895	0.0027500095	0.87480657	6.207722e-006	0.0078587474	9.2090668	0	0	0	0
138.77	2.8925142	0.0076836652	0.97288744	0.0022457223	0.20701839	8.3594085	2.7906869	0.0059261725	0.94697992	0.00051015706	0.035088672	8.6591462	2.6938216	0.0045809716	0.92211756	0.0001167516	0.016985333	8.8955249	2.6010194	0.0035465578	0.89808718	2.6843571e-005	0.010781414	9.0719315	2.5115413	0.0027486401	0.87471422	6.1931534e-006	0.0078508479	9.1969436	0	0	0	0
138.78	2.892414	0.0076817448	0.97286182	0.0022436368	0.20692333	8.3560016	2.7904626	0.0059237874	0.94692232	0.00050915659	0.035064901	8.65165	2.6935075	0.00457887	0.9220365	0.00011647514	0.016971188	8.8851281	2.600664	0.0035448166	0.89799501	2.6777043e-005	0.010771687	9.0602945	2.511188	0.0027472489	0.87462196	6.1778254e-006	0.0078430505	9.185144	0	0	0	0
138.79	2.8923269	0.0076800372	0.97283955	0.0022422194	0.20680983	8.3528123	2.7902439	0.0059213715	0.9468661	0.00050820453	0.03504139	8.6445434	2.6931974	0.0045767192	0.92195644	0.00011618807	0.016957324	8.8751237	2.6003111	0.0035430465	0.89790344	2.6708288e-005	0.010762096	9.0489806	2.5108351	0.0027458392	0.87452979	6.1618874e-006	0.0078353352	9.1736043	0	0	0	0
138.8	2.8922548	0.0076785872	0.97282103	0.0022415288	0.20667465	8.3498343	2.7900322	0.0059189547	0.94681168	0.00050732143	0.035017839	8.6378297	2.6928916	0.0045745218	0.92187746	0.0001159015	0.016943719	8.865525	2.5999605	0.0035412448	0.89781245	2.6636723e-005	0.01075265	9.0380055	2.5104826	0.0027444099	0.87443772	6.1453228e-006	0.0078277056	9.1623389	0	0	0	0
138.81	2.8922017	0.0076774867	0.97280735	0.0022416135	0.20651122	8.3471369	2.7898327	0.0059165969	0.94676036	0.00050660811	0.034993603	8.6316435	2.6925922	0.0045722694	0.92180009	0.00011562194	0.016930411	8.8564945	2.5996133	0.0035393975	0.8977223	2.656265e-005	0.010743401	9.02752	2.5101308	0.0027429516	0.87434579	6.1279363e-006	0.007820196	9.1514779	0	0	0	0
138.82	2.8921546	0.0076764797	0.97279517	0.0022416109	0.20634177	8.3446734	2.7896446	0.0059143264	0.94671193	0.00050604194	0.034968452	8.6258567	2.6922986	0.004569987	0.9217242	0.00011535899	0.016917263	8.8479099	2.5992688	0.0035375135	0.89763283	2.6487569e-005	0.010734306	9.0174282	2.5097795	0.0027414686	0.874254	6.109981e-006	0.0078127835	9.1409456	0	0	0	0
138.83	2.8921131	0.0076755496	0.97278442	0.0022416919	0.20616666	8.34243	2.7894647	0.0059120888	0.94666558	0.00050554806	0.034942966	8.6204609	2.692011	0.0045676786	0.92164981	0.000115094	0.016904266	8.8397612	2.5989275	0.0035355952	0.89754415	2.6414574e-005	0.010725352	9.0077268	2.509429	0.0027399595	0.87416236	6.0915315e-006	0.0078054699	9.1307414	0	0	0	0
138.84	2.8920614	0.0076743306	0.97277113	0.0022404648	0.20601946	8.3405056	2.7892997	0.0059099674	0.94662302	0.00050509948	0.034916574	8.6155173	2.6917333	0.0045653603	0.92157797	0.00011487994	0.016891391	8.8321393	2.5985916	0.0035336337	0.89745683	2.6339867e-005	0.010716619	8.9985138	2.5090813	0.0027384216	0.87407146	6.0726798e-006	0.0077983021	9.1209575	0	0	0	0
138.85	2.8920072	0.0076728653	0.9727572	0.0022385315	0.20589671	8.3390019	2.7891462	0.00590783	0.94658338	0.00050457173	0.034891036	8.6111244	2.6914696	0.0045630444	0.92150969	0.000114659	0.016878804	8.8251171	2.5982663	0.0035316518	0.89737225	2.6268853e-005	0.010708139	8.9898721	2.5087413	0.0027368628	0.87398253	6.0537245e-006	0.0077913315	9.1116902	0	0	0	0
138.86	2.8919699	0.0076715795	0.97274753	0.0022371033	0.20576428	8.3378457	2.7890087	0.0059057494	0.94654785	0.0005040011	0.034865731	8.607284	2.6912218	0.0045607414	0.92144546	0.0001144636	0.016866473	8.8187183	2.5979529	0.0035296466	0.8972907	2.6198376e-005	0.010699943	8.9818334	2.5084101	0.0027352823	0.87389588	6.0347815e-006	0.0077845771	9.1029715	0	0	0	0
138.87	2.8919458	0.0076704119	0.97274124	0.002236055	0.20562608	8.3369913	2.7888838	0.00590368	0.94651552	0.00050342672	0.034840993	8.6039391	2.6909881	0.0045584448	0.92138485	0.00011425185	0.016854424	8.8128809	2.5976509	0.0035276244	0.89721208	2.6132953e-005	0.01069199	8.9743425	2.5080872	0.0027336807	0.87381136	6.0157417e-006	0.0077780222	9.0947539	0	0	0	0
138.88	2.8919233	0.0076691134	0.97273533	0.0022344231	0.20550367	8.3364609	2.7887738	0.0059016507	0.94648698	0.00050288818	0.034816542	8.6010975	2.6907692	0.0045561497	0.92132805	0.00011404461	0.016842686	8.8076292	2.5973612	0.0035255833	0.89713662	2.6065686e-005	0.0106843	8.9674285	2.5077734	0.0027320566	0.87372921	5.9972315e-006	0.0077716793	9.0870663	0	0	0	0
138.89	2.8919031	0.007667711	0.97273002	0.0022325577	0.2053936	8.3362194	2.788675	0.0058996174	0.94646131	0.00050226692	0.03479286	8.5987121	2.690565	0.004553868	0.92127497	0.00011383812	0.016831189	8.8029103	2.5970834	0.0035235272	0.89706422	2.6000894e-005	0.010676845	8.9610459	2.5074684	0.0027304113	0.87364933	5.9787179e-006	0.0077655331	9.0798701	0	0	0	0
138.9	2.8918983	0.0076664884	0.97272864	0.0022312687	0.20527289	8.336224	2.78859	0.005897607	0.94643914	0.00050162233	0.034769708	8.5968051	2.6903766	0.0045515976	0.92122597	0.00011363638	0.016819971	8.798766	2.5968191	0.0035214554	0.89699527	2.5936238e-005	0.010669647	8.9552433	2.5071734	0.0027287425	0.87357205	5.9604195e-006	0.0077596032	9.0732135	0	0	0	0
138.91	2.8919036	0.0076653797	0.97272979	0.0022302633	0.20514622	8.3363947	2.7885157	0.0058956311	0.94641974	0.00050100515	0.034746757	8.5952319	2.6902002	0.004549339	0.92118002	0.00011343133	0.016808949	8.7950337	2.5965649	0.003519374	0.89692895	2.5873484e-005	0.010662629	8.9498616	2.5068861	0.0027270562	0.87349673	5.942134e-006	0.0077538321	9.066951	0	0	0	0
138.92	2.8919295	0.0076646003	0.97273614	0.0022301446	0.20499641	8.3367197	2.7884548	0.0058937019	0.94640374	0.0005004775	0.034723933	8.5940463	2.6900375	0.0045470844	0.9211376	0.00011322123	0.016798209	8.7917905	2.5963233	0.003517282	0.89686586	2.5809657e-005	0.010655829	8.9449837	2.5066082	0.002725349	0.87342387	5.9241577e-006	0.0077482511	9.0611628	0	0	0	0
138.93	2.8919838	0.0076643527	0.9727497	0.0022313847	0.20480785	8.3371429	2.7884102	0.0058918925	0.94639189	0.00050008788	0.034700533	8.5932019	2.689889	0.0045448517	0.92109881	0.00011302341	0.016787652	8.7889986	2.596094	0.0035151811	0.89680591	2.5746564e-005	0.010649232	8.9405783	2.5063397	0.0027236224	0.87335343	5.9062622e-006	0.0077428495	9.0558226	0	0	0	0
138.94	2.8920461	0.0076642047	0.97276528	0.0022323625	0.20461834	8.3377242	2.7883858	0.0058902679	0.9463852	0.00049989027	0.034676038	8.5927089	2.6897572	0.0045426607	0.92106433	0.00011284792	0.016777225	8.7866931	2.5958788	0.0035130744	0.89674959	2.5685535e-005	0.010642847	8.9366918	2.5060821	0.0027218746	0.87328578	5.8885095e-006	0.0077376458	9.0509788	0	0	0	0
138.95	2.8921123	0.0076640827	0.97278187	0.00223316	0.20443136	8.3384228	2.7883741	0.0058887387	0.94638176	0.00049977023	0.034651183	8.5924711	2.6896381	0.0045405024	0.92103308	0.00011268324	0.016766897	8.7847406	2.5956745	0.0035109669	0.8966961	2.5625958e-005	0.010636612	8.9331871	2.5058328	0.0027201117	0.87322029	5.8710461e-006	0.0077325876	9.0465032	0	0	0	0
138.96	2.892187	0.0076641142	0.97280062	0.0022340994	0.20423756	8.3392004	2.7883785	0.0058873741	0.94638243	0.00049971324	0.034625418	8.5924807	2.6895341	0.0045384064	0.92100571	0.00011255609	0.016756535	8.7831593	2.5954823	0.0035088596	0.89664572	2.5569537e-005	0.010630524	8.9300951	2.5055926	0.0027183309	0.87315717	5.8537996e-006	0.0077276834	9.0424282	0	0	0	0
138.97	2.8922743	0.0076644608	0.97282256	0.0022357652	0.20402102	8.3399368	2.7883934	0.0058861484	0.9463858	0.00049974692	0.034598649	8.5926197	2.6894405	0.0045363659	0.920981	0.00011244677	0.016746038	8.7818185	2.5952982	0.0035067545	0.8965974	2.5517703e-005	0.010624488	8.9272844	2.5053577	0.0027165321	0.8730954	5.8368838e-006	0.0077228674	9.0386272	0	0	0	0
138.98	2.8923584	0.0076648721	0.97284373	0.0022371511	0.2038021	8.3405832	2.7884189	0.0058851233	0.94639186	0.0004999313	0.034570073	8.5928024	2.6893556	0.0045343965	0.92095855	0.00011237008	0.016735227	8.7806541	2.5951202	0.0035046534	0.89655066	2.546958e-005	0.010618427	8.924702	2.5051258	0.0027147115	0.8730344	5.820661e-006	0.0077180971	9.0350503	0	0	0	0
138.99	2.892436	0.0076652341	0.97286325	0.0022382561	0.20358839	8.3411732	2.7884486	0.0058841893	0.946399	0.00050014998	0.03454077	8.5930186	2.689278	0.0045324914	0.92093797	0.00011229566	0.01672415	8.7796252	2.5949478	0.0035025631	0.89650535	2.5427731e-005	0.010612317	8.9223036	2.5048967	0.0027128737	0.87297408	5.805083e-006	0.0077133574	9.0316579	0	0	0	0
139	2.8924963	0.0076653338	0.97287844	0.0022382788	0.20339903	8.341736	2.7884856	0.0058834173	0.94640804	0.00050036006	0.034510215	8.5932538	2.6892099	0.0045306824	0.92091981	0.00011226862	0.01671266	8.7787364	2.594782	0.0035004891	0.89646172	2.5388922e-005	0.010606148	8.9201059	2.504671	0.0027110199	0.87291464	5.7905203e-006	0.0077086457	9.028471	0	0	0	0
139.01	2.8925128	0.0076644687	0.9728826	0.0022354213	0.20329133	8.3424843	2.7885249	0.00588265	0.94641769	0.00050038542	0.034480264	8.5936068	2.6891531	0.0045289618	0.92090458	0.00011224515	0.016700955	8.7780473	2.5946259	0.0034984435	0.89642062	2.5356872e-005	0.010599966	8.9181631	2.504452	0.0027091585	0.87285692	5.7767473e-006	0.007703999	9.0255474	0	0	0	0
139.02	2.892536	0.0076636317	0.97288844	0.0022331449	0.20318437	8.3433749	2.7885677	0.0058818283	0.94642824	0.00050017671	0.034451864	8.5941942	2.689112	0.0045273287	0.92089336	0.00011221262	0.016689234	8.777673	2.5944853	0.0034964407	0.89638349	2.5328603e-005	0.010593836	8.9165966	2.5042449	0.0027072972	0.87280228	5.7641022e-006	0.0076994711	9.0230136	0	0	0	0
139.03	2.8925678	0.0076628892	0.97289644	0.0022314262	0.2030727	8.3443685	2.7886147	0.0058809816	0.9464399	0.00049986596	0.034424523	8.5949747	2.6890836	0.0045257618	0.92088544	0.00011216535	0.016677554	8.7775625	2.5943582	0.003494479	0.89634987	2.5302344e-005	0.010587747	8.9153476	2.5040486	0.0027054396	0.87275045	5.7523393e-006	0.0076950395	9.020812	0	0	0	0
139.04	2.8926126	0.0076623317	0.97290774	0.0022304923	0.20294964	8.3454611	2.7886674	0.0058801214	0.94645305	0.00049949431	0.034398208	8.5959704	2.6890696	0.0045242651	0.92088121	0.00011210008	0.016665959	8.7777502	2.5942469	0.0034925665	0.89632033	2.5277373e-005	0.010581706	8.9144585	2.5038651	0.002703589	0.87270195	5.7414941e-006	0.0076907137	9.0189897	0	0	0	0
139.05	2.8926684	0.0076619572	0.97292182	0.002230153	0.20281458	8.3466028	2.7887253	0.0058792758	0.94646752	0.00049913846	0.034372325	8.5971021	2.6890648	0.0045228116	0.92087939	0.00011202538	0.016654444	8.7781328	2.5941466	0.0034906891	0.89629361	2.5252298e-005	0.010575696	8.9138068	2.5036907	0.002701746	0.87265578	5.731136e-006	0.0076864539	9.0174203	0	0	0	0
139.06	2.8927335	0.0076617208	0.97293828	0.0022301189	0.20267303	8.3478187	2.7887918	0.0058784815	0.94648421	0.00049885506	0.034346725	8.5984101	2.6890729	0.0045214168	0.92088086	0.00011194388	0.016643051	8.778777	2.5940613	0.0034888623	0.89627081	2.5226481e-005	0.010569733	8.9134768	2.5035292	0.0026999172	0.872613	5.7213027e-006	0.0076822796	9.0161964	0	0	0	0
139.07	2.8928045	0.007661544	0.97295621	0.0022300653	0.20253236	8.3491254	2.7888689	0.0058777637	0.94650361	0.00049864823	0.034321263	8.599908	2.6890952	0.0045200885	0.92088603	0.00011186909	0.016631782	8.7797088	2.5939929	0.0034870908	0.89625235	2.519907e-005	0.010563824	8.9135019	2.5033824	0.002698105	0.87257399	5.7117782e-006	0.0076781974	9.0153551	0	0	0	0
139.08	2.8928795	0.0076613965	0.97297515	0.0022300876	0.20239203	8.3504984	2.7889507	0.0058770477	0.94652421	0.0004984651	0.034296303	8.6015427	2.6891261	0.0045187904	0.92089339	0.0001117882	0.016620645	8.7808341	2.5939353	0.0034853549	0.89623668	2.5169709e-005	0.010557945	8.9137622	2.5032446	0.0026963015	0.87253734	5.7021613e-006	0.0076741748	9.0147655	0	0	0	0
139.09	2.8929595	0.007661338	0.97299537	0.0022302735	0.2022499	8.351908	2.7890406	0.0058764112	0.94654691	0.00049831243	0.034271481	8.6032836	2.6891691	0.0045175683	0.92090391	0.00011170825	0.016609596	8.7821418	2.5938926	0.0034836808	0.89622491	2.5145173e-005	0.010552118	8.914269	2.5031221	0.0026945374	0.87250469	5.6933071e-006	0.0076701992	9.0144628	0	0	0	0
139.1	2.8930433	0.0076613374	0.97301656	0.0022305406	0.20210639	8.353361	2.7891362	0.0058758227	0.94657106	0.00049819118	0.034246725	8.6051218	2.6892199	0.0045163873	0.92091644	0.00011163351	0.016598614	8.7835984	2.5938594	0.0034820417	0.89621559	2.5121258e-005	0.010546324	8.914964	2.5030086	0.0026927906	0.87247436	5.6846271e-006	0.0076662633	9.014369	0	0	0	0
139.11	2.8931334	0.0076614284	0.97303937	0.0022309135	0.20196048	8.3548992	2.7892409	0.0058753065	0.94659758	0.0004981295	0.034222051	8.6071373	2.6892829	0.004515264	0.9209321	0.00011157102	0.016587748	8.7853161	2.5938409	0.0034804534	0.89621005	2.5096144e-005	0.01054058	8.9159799	2.5029084	0.0026910639	0.87244748	5.6759425e-006	0.0076623981	9.0146237	0	0	0	0
139.12	2.8932253	0.0076615307	0.97306261	0.0022312236	0.20181775	8.356492	2.7893521	0.0058748459	0.94662573	0.00049808444	0.034197517	8.609263	2.6893552	0.0045141938	0.92095018	0.00011151743	0.016576959	8.7872045	2.5938338	0.0034789104	0.89620751	2.5072111e-005	0.010534876	8.917215	2.5028195	0.0026893628	0.87242353	5.6674972e-006	0.0076585754	9.0151256	0	0	0	0
139.13	2.8933452	0.0076622246	0.97309294	0.0022331796	0.20163232	8.3581124	2.7894735	0.0058744965	0.94665652	0.00049814834	0.034172698	8.6115737	2.6894392	0.0045131894	0.92097129	0.00011147356	0.016566258	8.7893603	2.5938409	0.0034774216	0.89620864	2.504969e-005	0.010529219	8.9187769	2.5027441	0.0026876899	0.87240313	5.6592596e-006	0.0076548096	9.0159866	0	0	0	0
139.14	2.8934854	0.007663373	0.9731284	0.0022361025	0.20141627	8.3599695	2.7896072	0.0058743178	0.94669044	0.00049840651	0.034146937	8.614248	2.6895336	0.0045122534	0.92099511	0.00011144582	0.016555601	8.7919592	2.5938605	0.003475985	0.89621301	2.502927e-005	0.010523604	8.9208352	2.5026814	0.0026860487	0.87238601	5.6513779e-006	0.0076510849	9.0173757	0	0	0	0
139.15	2.8936208	0.0076644334	0.97316267	0.0022381825	0.20121511	8.3621866	2.7897548	0.0058743458	0.94672792	0.00049882515	0.034120067	8.6173527	2.6896407	0.0045114134	0.92102217	0.00011144895	0.016544902	8.7950792	2.5938939	0.0034746087	0.89622096	2.5012377e-005	0.010518025	8.9234758	2.5026324	0.0026844434	0.87237248	5.6439704e-006	0.0076474039	9.0193826	0	0	0	0
139.16	2.893752	0.0076654136	0.97319588	0.0022397468	0.2010255	8.3646571	2.7899106	0.0058744965	0.94676752	0.00049929257	0.034092699	8.6207682	2.6897568	0.0045106496	0.92105159	0.00011147388	0.016534144	8.7985726	2.5939371	0.0034732788	0.89623148	2.4998707e-005	0.010512463	8.9265351	2.5025934	0.0026828654	0.87236154	5.6370005e-006	0.00764375	9.0218348	0	0	0	0
139.17	2.8938755	0.0076662508	0.97322719	0.0022406719	0.20085264	8.3674366	2.790074	0.0058747666	0.94680904	0.0004997645	0.034064979	8.6245622	2.6898832	0.0045099801	0.92108365	0.00011152226	0.016523278	8.8025151	2.5939914	0.0034720058	0.89624487	2.4989393e-005	0.0105069	8.9300973	2.5025654	0.0026813206	0.87235349	5.6306561e-006	0.0076401159	9.0248222	0	0	0	0
139.18	2.8939844	0.0076668734	0.9732548	0.0022409186	0.20069997	8.3707104	2.7902387	0.005875121	0.94685094	0.00050017311	0.03403708	8.6289472	2.690017	0.0045094188	0.92111763	0.00011158904	0.016512157	8.8071269	2.5940546	0.0034708008	0.89626058	2.4985503e-005	0.01050124	8.9343925	2.5025466	0.0026798141	0.8723478	5.6252342e-006	0.00763644	9.0285815	0	0	0	0
139.19	2.8940845	0.0076674529	0.97328021	0.0022411552	0.20055059	8.3744476	2.7903993	0.0058755094	0.9468918	0.00050051422	0.034009092	8.6339198	2.6901527	0.0045089378	0.92115215	0.00011166215	0.016500748	8.8123885	2.5941217	0.003469651	0.8962773	2.4985699e-005	0.010495428	8.9393888	2.5025319	0.0026783382	0.8723432	5.6206578e-006	0.0076326779	9.0330745	0	0	0	0
139.2	2.8941764	0.00766798	0.97330354	0.0022413624	0.20040546	8.3786003	2.7905555	0.0058759199	0.94693157	0.00050079055	0.03398116	8.6394368	2.6902905	0.0045085336	0.92118722	0.00011173752	0.016489093	8.8182591	2.5941931	0.0034685591	0.89629515	2.4989428e-005	0.01048947	8.9450452	2.5025219	0.0026768958	0.87233983	5.6168825e-006	0.0076288337	9.0382608	0	0	0	0
139.21	2.8942555	0.007668345	0.97332365	0.0022411392	0.20027362	8.3832659	2.7907071	0.0058763517	0.94697019	0.00050102589	0.033953252	8.6456038	2.6904297	0.0045082021	0.92122265	0.00011181166	0.016477205	8.8248438	2.5942683	0.0034675256	0.89631401	2.4995815e-005	0.010483363	8.9514645	2.5025162	0.0026754872	0.87233757	5.6140094e-006	0.0076249034	9.0442425	0	0	0	0
139.22	2.8943156	0.0076683943	0.97333895	0.0022400619	0.20016712	8.3887345	2.7908526	0.0058767752	0.94700728	0.00050119053	0.033925648	8.6527034	2.6905697	0.0045079371	0.92125831	0.00011188101	0.016465116	8.8324236	2.5943472	0.0034665512	0.89633385	2.5004187e-005	0.010477106	8.9589265	2.5025147	0.002674114	0.87233643	5.6119856e-006	0.0076208855	9.051299	0	0	0	0
139.23	2.8943627	0.0076682568	0.97335099	0.0022388373	0.2000741	8.3955181	2.7909874	0.005877113	0.94704166	0.00050118527	0.033899138	8.6613456	2.6907096	0.0045077341	0.92129398	0.00011193618	0.016452878	8.8416197	2.5944305	0.0034656468	0.89635481	2.5013972e-005	0.010470685	8.96806	2.5025186	0.0026727861	0.87233667	5.6107126e-006	0.0076167632	9.0600643	0	0	0	0
139.24	2.8944061	0.0076681389	0.97336209	0.0022379641	0.19997829	8.4034815	2.7911129	0.0058773962	0.94707369	0.00050109359	0.033873332	8.6715037	2.6908482	0.0045075824	0.92132933	0.00011198114	0.016440524	8.8524225	2.5945172	0.0034648108	0.89637669	2.5023193e-005	0.010464102	8.9788561	2.5025273	0.0026715055	0.87233819	5.610096e-006	0.0076125293	9.0705305	0	0	0	0
139.25	2.8944482	0.0076680464	0.97337286	0.002237308	0.19988018	8.412092	2.7912324	0.0058776405	0.9471042	0.00050099026	0.03384806	8.6826146	2.6909858	0.0045074611	0.92136447	0.00011200916	0.016428162	8.86426	2.5946074	0.0034640293	0.89639949	2.5031874e-005	0.010457414	8.9907308	2.5025408	0.0026702648	0.87234095	5.6098448e-006	0.0076082197	9.0821067	0	0	0	0
139.26	2.894492	0.007667998	0.97338404	0.0022369331	0.19977938	8.4210062	2.7913472	0.0058778383	0.94713354	0.00050087458	0.033823568	8.6943659	2.6911242	0.0045073694	0.92139982	0.00011201752	0.016415891	8.8768383	2.5947032	0.0034633088	0.89642378	2.5039759e-005	0.010450663	9.0033974	2.5025616	0.0026690714	0.87234563	5.609867e-006	0.0076038568	9.0945105	0	0	0	0
139.27	2.8945403	0.0076680044	0.97339637	0.0022367655	0.19967716	8.429739	2.7914619	0.0058780227	0.94716286	0.00050075847	0.033799771	8.7062413	2.691266	0.00450731	0.92143607	0.00011202091	0.01640379	8.8896574	2.5948072	0.0034626488	0.89645018	2.5045765e-005	0.010443915	9.0163594	2.5025923	0.0026679287	0.8723529	5.6100405e-006	0.0075994803	9.1072471	0	0	0	0
139.28	2.8945926	0.0076680244	0.9734097	0.0022366252	0.19957773	8.4380754	2.7915783	0.0058781995	0.94719264	0.00050066001	0.033776711	8.7179764	2.6914124	0.00450728	0.92147353	0.00011201764	0.016391928	8.9024596	2.5949203	0.0034620497	0.89647899	2.5050074e-005	0.010437207	9.0293618	2.5026344	0.0026668394	0.87236313	5.6102714e-006	0.0075951107	9.1200624	0	0	0	0
139.29	2.8946489	0.0076680629	0.97342402	0.0022365233	0.19948081	8.4460824	2.7916966	0.0058783699	0.94722289	0.00050057626	0.033754403	8.7295972	2.691563	0.0045072755	0.92151211	0.00011201123	0.016380336	8.9152905	2.5950427	0.0034615122	0.89651022	2.5052645e-005	0.010430552	9.0424596	2.5026883	0.002665809	0.87237648	5.6104159e-006	0.0075907462	9.1330154	0	0	0	0
139.3	2.8946764	0.0076675115	0.97343109	0.0022346028	0.1994317	8.4547804	2.791809	0.0058784923	0.94725165	0.00050045948	0.033732737	8.7420371	2.6917116	0.0045072825	0.92155016	0.00011199798	0.016368839	8.9290614	2.5951678	0.0034610228	0.89654218	2.5053868e-005	0.010423845	9.0565574	2.5027476	0.0026648267	0.87239126	5.6105016e-006	0.0075863117	9.1470055	0	0	0	0
